emissions_id,actor_id,year,total_emissions,datasource_id
minx_etal_2021_v6:GA:1972,GA,1972,7881288,minx_etal_2021:v6
minx_etal_2021_v6:GA:1973,GA,1973,11938560,minx_etal_2021:v6
minx_etal_2021_v6:GA:1974,GA,1974,14599276,minx_etal_2021:v6
minx_etal_2021_v6:GA:1975,GA,1975,16667202,minx_etal_2021:v6
minx_etal_2021_v6:GA:1976,GA,1976,17497586,minx_etal_2021:v6
minx_etal_2021_v6:GA:1977,GA,1977,17283525,minx_etal_2021:v6
minx_etal_2021_v6:GA:1978,GA,1978,17252097,minx_etal_2021:v6
minx_etal_2021_v6:GA:1979,GA,1979,16371960,minx_etal_2021:v6
minx_etal_2021_v6:GA:1980,GA,1980,15303170,minx_etal_2021:v6
minx_etal_2021_v6:GA:1981,GA,1981,14478268,minx_etal_2021:v6
minx_etal_2021_v6:GA:1982,GA,1982,14728852,minx_etal_2021:v6
minx_etal_2021_v6:GA:1983,GA,1983,14256278,minx_etal_2021:v6
minx_etal_2021_v6:GA:1984,GA,1984,15238795,minx_etal_2021:v6
minx_etal_2021_v6:GA:1985,GA,1985,16938820,minx_etal_2021:v6
minx_etal_2021_v6:GA:1986,GA,1986,14457340,minx_etal_2021:v6
minx_etal_2021_v6:GA:1987,GA,1987,13095890,minx_etal_2021:v6
minx_etal_2021_v6:GA:1988,GA,1988,13491583,minx_etal_2021:v6
minx_etal_2021_v6:GA:1989,GA,1989,17221705,minx_etal_2021:v6
minx_etal_2021_v6:GA:1990,GA,1990,20228460,minx_etal_2021:v6
minx_etal_2021_v6:GA:1991,GA,1991,19424232,minx_etal_2021:v6
minx_etal_2021_v6:GA:1992,GA,1992,20581919,minx_etal_2021:v6
minx_etal_2021_v6:GA:1993,GA,1993,20781403,minx_etal_2021:v6
minx_etal_2021_v6:GA:1994,GA,1994,20910540,minx_etal_2021:v6
minx_etal_2021_v6:GA:1995,GA,1995,23393723,minx_etal_2021:v6
minx_etal_2021_v6:GA:1996,GA,1996,26150095,minx_etal_2021:v6
minx_etal_2021_v6:GA:1997,GA,1997,24385710,minx_etal_2021:v6
minx_etal_2021_v6:GA:1998,GA,1998,28266220,minx_etal_2021:v6
minx_etal_2021_v6:GA:1999,GA,1999,26816049,minx_etal_2021:v6
minx_etal_2021_v6:GA:2000,GA,2000,27225271,minx_etal_2021:v6
minx_etal_2021_v6:GA:2001,GA,2001,27935741,minx_etal_2021:v6
minx_etal_2021_v6:GA:2002,GA,2002,27063169,minx_etal_2021:v6
minx_etal_2021_v6:GA:2003,GA,2003,30148856,minx_etal_2021:v6
minx_etal_2021_v6:GA:2004,GA,2004,27903592,minx_etal_2021:v6
minx_etal_2021_v6:GA:2005,GA,2005,26290021,minx_etal_2021:v6
minx_etal_2021_v6:GA:2006,GA,2006,22693877,minx_etal_2021:v6
minx_etal_2021_v6:GA:2007,GA,2007,19657388,minx_etal_2021:v6
minx_etal_2021_v6:GA:2008,GA,2008,21147559,minx_etal_2021:v6
minx_etal_2021_v6:GA:2009,GA,2009,20607962,minx_etal_2021:v6
minx_etal_2021_v6:GA:2010,GA,2010,21182883,minx_etal_2021:v6
minx_etal_2021_v6:GA:2011,GA,2011,20905549,minx_etal_2021:v6
minx_etal_2021_v6:GA:2012,GA,2012,20822251,minx_etal_2021:v6
minx_etal_2021_v6:GA:2013,GA,2013,20608063,minx_etal_2021:v6
minx_etal_2021_v6:GA:2014,GA,2014,20859495,minx_etal_2021:v6
minx_etal_2021_v6:GA:2015,GA,2015,21724728,minx_etal_2021:v6
minx_etal_2021_v6:GA:2016,GA,2016,21834091,minx_etal_2021:v6
minx_etal_2021_v6:GA:2017,GA,2017,20212902,minx_etal_2021:v6
minx_etal_2021_v6:GA:2018,GA,2018,19823083,minx_etal_2021:v6
minx_etal_2021_v6:GA:2019,GA,2019,20241298,minx_etal_2021:v6
minx_etal_2021_v6:GA:2020,GA,2020,5946235,minx_etal_2021:v6
minx_etal_2021_v6:GB:1970,GB,1970,876377146,minx_etal_2021:v6
minx_etal_2021_v6:GB:1971,GB,1971,868849752,minx_etal_2021:v6
minx_etal_2021_v6:GB:1972,GB,1972,847035766,minx_etal_2021:v6
minx_etal_2021_v6:GB:1973,GB,1973,887109816,minx_etal_2021:v6
minx_etal_2021_v6:GB:1974,GB,1974,842311836,minx_etal_2021:v6
minx_etal_2021_v6:GB:1975,GB,1975,828750340,minx_etal_2021:v6
minx_etal_2021_v6:GB:1976,GB,1976,839571721,minx_etal_2021:v6
minx_etal_2021_v6:GB:1977,GB,1977,844916703,minx_etal_2021:v6
minx_etal_2021_v6:GB:1978,GB,1978,845755830,minx_etal_2021:v6
minx_etal_2021_v6:GB:1979,GB,1979,884936899,minx_etal_2021:v6
minx_etal_2021_v6:GB:1980,GB,1980,815831780,minx_etal_2021:v6
minx_etal_2021_v6:GB:1981,GB,1981,796078311,minx_etal_2021:v6
minx_etal_2021_v6:GB:1982,GB,1982,779272498,minx_etal_2021:v6
minx_etal_2021_v6:GB:1983,GB,1983,770428320,minx_etal_2021:v6
minx_etal_2021_v6:GB:1984,GB,1984,727844899,minx_etal_2021:v6
minx_etal_2021_v6:GB:1985,GB,1985,769411803,minx_etal_2021:v6
minx_etal_2021_v6:GB:1986,GB,1986,790705680,minx_etal_2021:v6
minx_etal_2021_v6:GB:1987,GB,1987,792479477,minx_etal_2021:v6
minx_etal_2021_v6:GB:1988,GB,1988,788957432,minx_etal_2021:v6
minx_etal_2021_v6:GB:1989,GB,1989,773051541,minx_etal_2021:v6
minx_etal_2021_v6:GB:1990,GB,1990,780228132,minx_etal_2021:v6
minx_etal_2021_v6:GB:1991,GB,1991,790851605,minx_etal_2021:v6
minx_etal_2021_v6:GB:1992,GB,1992,767325395,minx_etal_2021:v6
minx_etal_2021_v6:GB:1993,GB,1993,745018833,minx_etal_2021:v6
minx_etal_2021_v6:GB:1994,GB,1994,737028489,minx_etal_2021:v6
minx_etal_2021_v6:GB:1995,GB,1995,733285541,minx_etal_2021:v6
minx_etal_2021_v6:GB:1996,GB,1996,753019091,minx_etal_2021:v6
minx_etal_2021_v6:GB:1997,GB,1997,728176380,minx_etal_2021:v6
minx_etal_2021_v6:GB:1998,GB,1998,724755591,minx_etal_2021:v6
minx_etal_2021_v6:GB:1999,GB,1999,707208947,minx_etal_2021:v6
minx_etal_2021_v6:GB:2000,GB,2000,706225001,minx_etal_2021:v6
minx_etal_2021_v6:GB:2001,GB,2001,714679796,minx_etal_2021:v6
minx_etal_2021_v6:GB:2002,GB,2002,695133952,minx_etal_2021:v6
minx_etal_2021_v6:GB:2003,GB,2003,704389953,minx_etal_2021:v6
minx_etal_2021_v6:GB:2004,GB,2004,699991697,minx_etal_2021:v6
minx_etal_2021_v6:GB:2005,GB,2005,689813819,minx_etal_2021:v6
minx_etal_2021_v6:GB:2006,GB,2006,680142218,minx_etal_2021:v6
minx_etal_2021_v6:GB:2007,GB,2007,664617791,minx_etal_2021:v6
minx_etal_2021_v6:GB:2008,GB,2008,643195211,minx_etal_2021:v6
minx_etal_2021_v6:GB:2009,GB,2009,588440295,minx_etal_2021:v6
minx_etal_2021_v6:GB:2010,GB,2010,600517239,minx_etal_2021:v6
minx_etal_2021_v6:GB:2011,GB,2011,558634650,minx_etal_2021:v6
minx_etal_2021_v6:GB:2012,GB,2012,579954178,minx_etal_2021:v6
minx_etal_2021_v6:GB:2013,GB,2013,565647379,minx_etal_2021:v6
minx_etal_2021_v6:GB:2014,GB,2014,527180756,minx_etal_2021:v6
minx_etal_2021_v6:GB:2015,GB,2015,512323501,minx_etal_2021:v6
minx_etal_2021_v6:GB:2016,GB,2016,490083163,minx_etal_2021:v6
minx_etal_2021_v6:GB:2017,GB,2017,477234289,minx_etal_2021:v6
minx_etal_2021_v6:GB:2018,GB,2018,467752487,minx_etal_2021:v6
minx_etal_2021_v6:GB:2019,GB,2019,450768974,minx_etal_2021:v6
minx_etal_2021_v6:GB:2020,GB,2020,313728860,minx_etal_2021:v6
minx_etal_2021_v6:GD:1970,GD,1970,79359,minx_etal_2021:v6
minx_etal_2021_v6:GD:1971,GD,1971,80966,minx_etal_2021:v6
minx_etal_2021_v6:GD:1972,GD,1972,83458,minx_etal_2021:v6
minx_etal_2021_v6:GD:1973,GD,1973,87268,minx_etal_2021:v6
minx_etal_2021_v6:GD:1974,GD,1974,79554,minx_etal_2021:v6
minx_etal_2021_v6:GD:1975,GD,1975,86304,minx_etal_2021:v6
minx_etal_2021_v6:GD:1976,GD,1976,84070,minx_etal_2021:v6
minx_etal_2021_v6:GD:1977,GD,1977,88995,minx_etal_2021:v6
minx_etal_2021_v6:GD:1978,GD,1978,91892,minx_etal_2021:v6
minx_etal_2021_v6:GD:1979,GD,1979,89041,minx_etal_2021:v6
minx_etal_2021_v6:GD:1980,GD,1980,88611,minx_etal_2021:v6
minx_etal_2021_v6:GD:1981,GD,1981,101783,minx_etal_2021:v6
minx_etal_2021_v6:GD:1982,GD,1982,100286,minx_etal_2021:v6
minx_etal_2021_v6:GD:1983,GD,1983,102433,minx_etal_2021:v6
minx_etal_2021_v6:GD:1984,GD,1984,108809,minx_etal_2021:v6
minx_etal_2021_v6:GD:1985,GD,1985,106803,minx_etal_2021:v6
minx_etal_2021_v6:GD:1986,GD,1986,118424,minx_etal_2021:v6
minx_etal_2021_v6:GD:1987,GD,1987,139929,minx_etal_2021:v6
minx_etal_2021_v6:GD:1988,GD,1988,140036,minx_etal_2021:v6
minx_etal_2021_v6:GD:1989,GD,1989,133971,minx_etal_2021:v6
minx_etal_2021_v6:GD:1990,GD,1990,172383,minx_etal_2021:v6
minx_etal_2021_v6:GD:1991,GD,1991,179754,minx_etal_2021:v6
minx_etal_2021_v6:GD:1992,GD,1992,186568,minx_etal_2021:v6
minx_etal_2021_v6:GD:1993,GD,1993,193688,minx_etal_2021:v6
minx_etal_2021_v6:GD:1994,GD,1994,214095,minx_etal_2021:v6
minx_etal_2021_v6:GD:1995,GD,1995,198633,minx_etal_2021:v6
minx_etal_2021_v6:GD:1996,GD,1996,210349,minx_etal_2021:v6
minx_etal_2021_v6:GD:1997,GD,1997,251599,minx_etal_2021:v6
minx_etal_2021_v6:GD:1998,GD,1998,221087,minx_etal_2021:v6
minx_etal_2021_v6:GD:1999,GD,1999,226160,minx_etal_2021:v6
minx_etal_2021_v6:GD:2000,GD,2000,224242,minx_etal_2021:v6
minx_etal_2021_v6:GD:2001,GD,2001,230930,minx_etal_2021:v6
minx_etal_2021_v6:GD:2002,GD,2002,225605,minx_etal_2021:v6
minx_etal_2021_v6:GD:2003,GD,2003,249235,minx_etal_2021:v6
minx_etal_2021_v6:GD:2004,GD,2004,246665,minx_etal_2021:v6
minx_etal_2021_v6:GD:2005,GD,2005,250176,minx_etal_2021:v6
minx_etal_2021_v6:GD:2006,GD,2006,249607,minx_etal_2021:v6
minx_etal_2021_v6:GD:2007,GD,2007,257676,minx_etal_2021:v6
minx_etal_2021_v6:GD:2008,GD,2008,269767,minx_etal_2021:v6
minx_etal_2021_v6:GD:2009,GD,2009,283833,minx_etal_2021:v6
minx_etal_2021_v6:GD:2010,GD,2010,299808,minx_etal_2021:v6
minx_etal_2021_v6:GD:2011,GD,2011,322721,minx_etal_2021:v6
minx_etal_2021_v6:GD:2012,GD,2012,345890,minx_etal_2021:v6
minx_etal_2021_v6:GD:2013,GD,2013,406169,minx_etal_2021:v6
minx_etal_2021_v6:GD:2014,GD,2014,343760,minx_etal_2021:v6
minx_etal_2021_v6:GD:2015,GD,2015,349582,minx_etal_2021:v6
minx_etal_2021_v6:GD:2016,GD,2016,348951,minx_etal_2021:v6
minx_etal_2021_v6:GD:2017,GD,2017,292149,minx_etal_2021:v6
minx_etal_2021_v6:GD:2018,GD,2018,286210,minx_etal_2021:v6
minx_etal_2021_v6:GD:2019,GD,2019,281317,minx_etal_2021:v6
minx_etal_2021_v6:GD:2020,GD,2020,184536,minx_etal_2021:v6
minx_etal_2021_v6:GE:1970,GE,1970,32145929,minx_etal_2021:v6
minx_etal_2021_v6:GE:1971,GE,1971,32204356,minx_etal_2021:v6
minx_etal_2021_v6:GE:1972,GE,1972,33853701,minx_etal_2021:v6
minx_etal_2021_v6:GE:1973,GE,1973,35583183,minx_etal_2021:v6
minx_etal_2021_v6:GE:1974,GE,1974,37133516,minx_etal_2021:v6
minx_etal_2021_v6:GE:1975,GE,1975,39270941,minx_etal_2021:v6
minx_etal_2021_v6:GE:1976,GE,1976,39648292,minx_etal_2021:v6
minx_etal_2021_v6:GE:1977,GE,1977,40066037,minx_etal_2021:v6
minx_etal_2021_v6:GE:1978,GE,1978,41466378,minx_etal_2021:v6
minx_etal_2021_v6:GE:1979,GE,1979,42680607,minx_etal_2021:v6
minx_etal_2021_v6:GE:1980,GE,1980,43752105,minx_etal_2021:v6
minx_etal_2021_v6:GE:1981,GE,1981,44318285,minx_etal_2021:v6
minx_etal_2021_v6:GE:1982,GE,1982,43944761,minx_etal_2021:v6
minx_etal_2021_v6:GE:1983,GE,1983,43488035,minx_etal_2021:v6
minx_etal_2021_v6:GE:1984,GE,1984,43432788,minx_etal_2021:v6
minx_etal_2021_v6:GE:1985,GE,1985,43176031,minx_etal_2021:v6
minx_etal_2021_v6:GE:1986,GE,1986,42888550,minx_etal_2021:v6
minx_etal_2021_v6:GE:1987,GE,1987,43410926,minx_etal_2021:v6
minx_etal_2021_v6:GE:1988,GE,1988,43217586,minx_etal_2021:v6
minx_etal_2021_v6:GE:1989,GE,1989,42072907,minx_etal_2021:v6
minx_etal_2021_v6:GE:1990,GE,1990,42237910,minx_etal_2021:v6
minx_etal_2021_v6:GE:1991,GE,1991,33895933,minx_etal_2021:v6
minx_etal_2021_v6:GE:1992,GE,1992,27752759,minx_etal_2021:v6
minx_etal_2021_v6:GE:1993,GE,1993,23179336,minx_etal_2021:v6
minx_etal_2021_v6:GE:1994,GE,1994,16767321,minx_etal_2021:v6
minx_etal_2021_v6:GE:1995,GE,1995,14285047,minx_etal_2021:v6
minx_etal_2021_v6:GE:1996,GE,1996,12853710,minx_etal_2021:v6
minx_etal_2021_v6:GE:1997,GE,1997,12122245,minx_etal_2021:v6
minx_etal_2021_v6:GE:1998,GE,1998,11374182,minx_etal_2021:v6
minx_etal_2021_v6:GE:1999,GE,1999,11129033,minx_etal_2021:v6
minx_etal_2021_v6:GE:2000,GE,2000,11573866,minx_etal_2021:v6
minx_etal_2021_v6:GE:2001,GE,2001,9885576,minx_etal_2021:v6
minx_etal_2021_v6:GE:2002,GE,2002,9768565,minx_etal_2021:v6
minx_etal_2021_v6:GE:2003,GE,2003,10282495,minx_etal_2021:v6
minx_etal_2021_v6:GE:2004,GE,2004,10578285,minx_etal_2021:v6
minx_etal_2021_v6:GE:2005,GE,2005,11468325,minx_etal_2021:v6
minx_etal_2021_v6:GE:2006,GE,2006,11898756,minx_etal_2021:v6
minx_etal_2021_v6:GE:2007,GE,2007,12857296,minx_etal_2021:v6
minx_etal_2021_v6:GE:2008,GE,2008,11878606,minx_etal_2021:v6
minx_etal_2021_v6:GE:2009,GE,2009,12814560,minx_etal_2021:v6
minx_etal_2021_v6:GE:2010,GE,2010,12133664,minx_etal_2021:v6
minx_etal_2021_v6:GE:2011,GE,2011,13593225,minx_etal_2021:v6
minx_etal_2021_v6:GE:2012,GE,2012,14751340,minx_etal_2021:v6
minx_etal_2021_v6:GE:2013,GE,2013,14889288,minx_etal_2021:v6
minx_etal_2021_v6:GE:2014,GE,2014,16096326,minx_etal_2021:v6
