emissions_id,actor_id,year,total_emissions,datasource_id
EDGARv7.0:ghg:SA:1987,SA,1987,189489536,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1988,SA,1988,207131855,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1989,SA,1989,209231103,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1990,SA,1990,227242454,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1991,SA,1991,240151015,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1992,SA,1992,255430509,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1993,SA,1993,266059554,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1994,SA,1994,283628648,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1995,SA,1995,280656438,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1996,SA,1996,297202591,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1997,SA,1997,302550094,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1998,SA,1998,316549798,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:1999,SA,1999,318414372,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2000,SA,2000,336521179,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2001,SA,2001,347331980,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2002,SA,2002,365871907,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2003,SA,2003,388222784,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2004,SA,2004,408758755,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2005,SA,2005,433391249,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2006,SA,2006,456630108,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2007,SA,2007,478769351,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2008,SA,2008,515096837,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2009,SA,2009,535164615,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2010,SA,2010,582353295,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2011,SA,2011,611361344,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2012,SA,2012,647101428,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2013,SA,2013,655533608,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2014,SA,2014,696847192,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2015,SA,2015,725860778,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2016,SA,2016,727692012,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2017,SA,2017,715939283,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2018,SA,2018,693694990,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2019,SA,2019,696740786,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2020,SA,2020,700829924,EDGARv7.0:ghg
EDGARv7.0:ghg:SA:2021,SA,2021,711116272,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1970,SB,1970,134909,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1971,SB,1971,144177,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1972,SB,1972,147739,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1973,SB,1973,166812,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1974,SB,1974,195894,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1975,SB,1975,184032,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1976,SB,1976,193764,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1977,SB,1977,208013,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1978,SB,1978,215997,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1979,SB,1979,222132,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1980,SB,1980,239604,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1981,SB,1981,286550,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1982,SB,1982,265626,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1983,SB,1983,273950,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1984,SB,1984,259059,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1985,SB,1985,258867,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1986,SB,1986,229867,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1987,SB,1987,235247,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1988,SB,1988,265570,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1989,SB,1989,261489,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1990,SB,1990,267560,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1991,SB,1991,273061,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1992,SB,1992,277908,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1993,SB,1993,277165,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1994,SB,1994,287115,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1995,SB,1995,287791,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1996,SB,1996,295850,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1997,SB,1997,307734,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1998,SB,1998,315386,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:1999,SB,1999,313885,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2000,SB,2000,399988,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2001,SB,2001,416919,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2002,SB,2002,428628,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2003,SB,2003,442680,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2004,SB,2004,459155,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2005,SB,2005,472509,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2006,SB,2006,477494,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2007,SB,2007,485631,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2008,SB,2008,511546,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2009,SB,2009,534238,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2010,SB,2010,552101,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2011,SB,2011,580336,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2012,SB,2012,582664,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2013,SB,2013,587446,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2014,SB,2014,565587,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2015,SB,2015,531554,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2016,SB,2016,516352,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2017,SB,2017,519203,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2018,SB,2018,536724,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2019,SB,2019,544928,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2020,SB,2020,551322,EDGARv7.0:ghg
EDGARv7.0:ghg:SB:2021,SB,2021,567845,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1970,SC,1970,157580,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1971,SC,1971,160671,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1972,SC,1972,161320,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1973,SC,1973,167242,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1974,SC,1974,179661,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1975,SC,1975,190199,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1976,SC,1976,185045,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1977,SC,1977,188662,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1978,SC,1978,190135,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1979,SC,1979,209960,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1980,SC,1980,221171,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1981,SC,1981,175397,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1982,SC,1982,158404,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1983,SC,1983,246954,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1984,SC,1984,252721,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1985,SC,1985,266127,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1986,SC,1986,272667,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1987,SC,1987,353945,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1988,SC,1988,464783,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1989,SC,1989,453945,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1990,SC,1990,374533,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1991,SC,1991,493103,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1992,SC,1992,436294,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1993,SC,1993,438891,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1994,SC,1994,439148,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1995,SC,1995,465073,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1996,SC,1996,476908,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1997,SC,1997,515514,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1998,SC,1998,524407,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:1999,SC,1999,537357,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2000,SC,2000,924878,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2001,SC,2001,989666,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2002,SC,2002,881907,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2003,SC,2003,884358,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2004,SC,2004,1230313,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2005,SC,2005,1126851,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2006,SC,2006,1210540,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2007,SC,2007,1006003,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2008,SC,2008,1065534,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2009,SC,2009,1164508,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2010,SC,2010,1062121,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2011,SC,2011,849281,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2012,SC,2012,949069,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2013,SC,2013,860679,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2014,SC,2014,980699,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2015,SC,2015,1028069,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2016,SC,2016,1114444,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2017,SC,2017,1197025,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2018,SC,2018,1062878,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2019,SC,2019,1080849,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2020,SC,2020,1098520,EDGARv7.0:ghg
EDGARv7.0:ghg:SC:2021,SC,2021,1139225,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1970,SD,1970,36562872,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1971,SD,1971,37315537,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1972,SD,1972,38214534,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1973,SD,1973,41488989,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1974,SD,1974,42160853,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1975,SD,1975,43262986,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1976,SD,1976,43621041,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1977,SD,1977,43569482,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1978,SD,1978,44527446,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1979,SD,1979,47252635,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1980,SD,1980,50296848,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1981,SD,1981,52474300,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1982,SD,1982,54870024,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1983,SD,1983,54923063,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1984,SD,1984,55743140,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1985,SD,1985,56827357,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1986,SD,1986,53874196,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1987,SD,1987,52527752,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1988,SD,1988,54413452,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1989,SD,1989,54752005,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1990,SD,1990,57030666,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1991,SD,1991,57995275,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1992,SD,1992,63194146,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1993,SD,1993,66250220,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1994,SD,1994,72215852,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1995,SD,1995,72896895,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1996,SD,1996,75644776,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1997,SD,1997,79475656,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1998,SD,1998,81647355,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:1999,SD,1999,85597652,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2000,SD,2000,89548867,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2001,SD,2001,93914633,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2002,SD,2002,97200149,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2003,SD,2003,100848752,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2004,SD,2004,103079233,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2005,SD,2005,106814780,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2006,SD,2006,110300300,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2007,SD,2007,112485036,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2008,SD,2008,114128518,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2009,SD,2009,115512863,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2010,SD,2010,117214285,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2011,SD,2011,113663605,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2012,SD,2012,116947571,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2013,SD,2013,118072840,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2014,SD,2014,120140272,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2015,SD,2015,123446878,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2016,SD,2016,127486600,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2017,SD,2017,126832220,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2018,SD,2018,128344878,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2019,SD,2019,130530316,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2020,SD,2020,128764315,EDGARv7.0:ghg
EDGARv7.0:ghg:SD:2021,SD,2021,131170333,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1970,SE,1970,116782661,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1971,SE,1971,109391013,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1972,SE,1972,109963795,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1973,SE,1973,112674358,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1974,SE,1974,105503692,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1975,SE,1975,106514960,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1976,SE,1976,113132254,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1977,SE,1977,109223292,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1978,SE,1978,104373380,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1979,SE,1979,107651656,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1980,SE,1980,100141700,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1981,SE,1981,92589593,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1982,SE,1982,86081492,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1983,SE,1983,80967136,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1984,SE,1984,80882112,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1985,SE,1985,84565180,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1986,SE,1986,85724492,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1987,SE,1987,83736572,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1988,SE,1988,81758069,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1989,SE,1989,79117428,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1990,SE,1990,78686889,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1991,SE,1991,78597837,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1992,SE,1992,81226436,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1993,SE,1993,81475421,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1994,SE,1994,83973755,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1995,SE,1995,83366489,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1996,SE,1996,88726824,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1997,SE,1997,83749681,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1998,SE,1998,84000651,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:1999,SE,1999,82700399,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2000,SE,2000,79139802,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2001,SE,2001,78752706,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2002,SE,2002,80517900,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2003,SE,2003,81492290,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2004,SE,2004,80286448,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2005,SE,2005,80995430,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2006,SE,2006,83803490,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2007,SE,2007,81086868,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2008,SE,2008,77921501,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2009,SE,2009,72316371,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2010,SE,2010,78547428,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2011,SE,2011,73699729,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2012,SE,2012,70383050,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2013,SE,2013,68200620,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2014,SE,2014,66540928,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2015,SE,2015,66805264,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2016,SE,2016,66535099,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2017,SE,2017,66292166,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2018,SE,2018,63457391,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2019,SE,2019,63170562,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2020,SE,2020,59940890,EDGARv7.0:ghg
EDGARv7.0:ghg:SE:2021,SE,2021,59974351,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1970,SG,1970,7535712,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1971,SG,1971,7589139,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1972,SG,1972,8942044,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1973,SG,1973,9904991,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1974,SG,1974,10302108,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1975,SG,1975,10329261,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1976,SG,1976,11185466,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1977,SG,1977,12364952,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1978,SG,1978,13993268,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1979,SG,1979,14990635,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1980,SG,1980,15047119,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1981,SG,1981,16239662,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1982,SG,1982,16903678,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1983,SG,1983,18253926,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1984,SG,1984,18682721,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1985,SG,1985,20475863,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1986,SG,1986,20752506,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1987,SG,1987,21121415,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1988,SG,1988,23727445,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1989,SG,1989,25175568,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1990,SG,1990,33456009,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1991,SG,1991,35248279,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1992,SG,1992,36148156,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1993,SG,1993,41458543,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1994,SG,1994,44281363,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1995,SG,1995,44413484,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1996,SG,1996,46050523,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1997,SG,1997,46926641,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1998,SG,1998,46884712,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:1999,SG,1999,46271290,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2000,SG,2000,56314406,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2001,SG,2001,57719550,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2002,SG,2002,49027625,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2003,SG,2003,46806481,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2004,SG,2004,49191921,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2005,SG,2005,46338841,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2006,SG,2006,46690385,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2007,SG,2007,48317497,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2008,SG,2008,47501691,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2009,SG,2009,48158738,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2010,SG,2010,54354539,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2011,SG,2011,56740960,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2012,SG,2012,54745497,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2013,SG,2013,57787885,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2014,SG,2014,59219484,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2015,SG,2015,60731785,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2016,SG,2016,59439498,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2017,SG,2017,64517292,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2018,SG,2018,62309329,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2019,SG,2019,62519777,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2020,SG,2020,61595202,EDGARv7.0:ghg
EDGARv7.0:ghg:SG:2021,SG,2021,64092045,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1970,SH,1970,4122,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1971,SH,1971,3696,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1972,SH,1972,3170,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1973,SH,1973,3437,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1974,SH,1974,3613,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1975,SH,1975,3270,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1976,SH,1976,2795,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1977,SH,1977,4341,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1978,SH,1978,3816,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1979,SH,1979,3991,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1980,SH,1980,4224,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1981,SH,1981,3066,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1982,SH,1982,2859,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1983,SH,1983,4012,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1984,SH,1984,3698,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1985,SH,1985,4009,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1986,SH,1986,4336,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1987,SH,1987,5704,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1988,SH,1988,6270,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1989,SH,1989,6342,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1990,SH,1990,10696,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1991,SH,1991,6506,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1992,SH,1992,6210,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1993,SH,1993,7537,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1994,SH,1994,6630,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1995,SH,1995,6902,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1996,SH,1996,4521,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1997,SH,1997,4873,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1998,SH,1998,4874,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:1999,SH,1999,5147,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2000,SH,2000,12591,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2001,SH,2001,8702,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2002,SH,2002,8722,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2003,SH,2003,9187,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2004,SH,2004,10482,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2005,SH,2005,11115,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2006,SH,2006,9865,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2007,SH,2007,11370,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2008,SH,2008,11998,EDGARv7.0:ghg
EDGARv7.0:ghg:SH:2009,SH,2009,12218,EDGARv7.0:ghg
