actor_id,identifier,namespace,datasource_id
RCGZFPDMRW58VJ54VR07,RCGZFPDMRW58VJ54VR07,LEI,GLEIF_golden_copy
549300FQY6MX8USM0112,549300FQY6MX8USM0112,LEI,GLEIF_golden_copy
549300W1JNX1CTX19104,549300W1JNX1CTX19104,LEI,GLEIF_golden_copy
5493005GRP0FEE3NRI35,5493005GRP0FEE3NRI35,LEI,GLEIF_golden_copy
529900E12Z6HXIMHFA15,529900E12Z6HXIMHFA15,LEI,GLEIF_golden_copy
549300HX9MRFY47AH564,549300HX9MRFY47AH564,LEI,GLEIF_golden_copy
213800UHUU6TTWC23511,213800UHUU6TTWC23511,LEI,GLEIF_golden_copy
5299008ZUAXN43LVZF54,5299008ZUAXN43LVZF54,LEI,GLEIF_golden_copy
743700XJC24THUPK0S03,743700XJC24THUPK0S03,LEI,GLEIF_golden_copy
529900TPT3I7C17MIM03,529900TPT3I7C17MIM03,LEI,GLEIF_golden_copy
2549000R6PX7PCYIZG83,2549000R6PX7PCYIZG83,LEI,GLEIF_golden_copy
789000PXBZOJWTDSXE13,789000PXBZOJWTDSXE13,LEI,GLEIF_golden_copy
21380028ATJ79OTA9W17,21380028ATJ79OTA9W17,LEI,GLEIF_golden_copy
969500KI2WHWVQS6KU08,969500KI2WHWVQS6KU08,LEI,GLEIF_golden_copy
815600971ADC5A6FEC17,815600971ADC5A6FEC17,LEI,GLEIF_golden_copy
213800WXICGMBWHTA933,213800WXICGMBWHTA933,LEI,GLEIF_golden_copy
549300M5XVDYG4I7CC28,549300M5XVDYG4I7CC28,LEI,GLEIF_golden_copy
5493006ZMV5LUMMLXK49,5493006ZMV5LUMMLXK49,LEI,GLEIF_golden_copy
5493006VHH78UQJVF844,5493006VHH78UQJVF844,LEI,GLEIF_golden_copy
529900AE1FZNUH6EVS39,529900AE1FZNUH6EVS39,LEI,GLEIF_golden_copy
5299003KG4JS99TRML67,5299003KG4JS99TRML67,LEI,GLEIF_golden_copy
7437004XD6U0FFDCT507,7437004XD6U0FFDCT507,LEI,GLEIF_golden_copy
213800QIPVTK5ES5UU36,213800QIPVTK5ES5UU36,LEI,GLEIF_golden_copy
5967007LIEEXZXIARK36,5967007LIEEXZXIARK36,LEI,GLEIF_golden_copy
5299007DRLI319H7Q933,5299007DRLI319H7Q933,LEI,GLEIF_golden_copy
969500A1YF1XUYYXS284,969500A1YF1XUYYXS284,LEI,GLEIF_golden_copy
549300P0NLCJ4EDUQO79,549300P0NLCJ4EDUQO79,LEI,GLEIF_golden_copy
2138001YYBULX5SZ2H24,2138001YYBULX5SZ2H24,LEI,GLEIF_golden_copy
529900L444MQCT0G8234,529900L444MQCT0G8234,LEI,GLEIF_golden_copy
5299001979VNV8IOI404,5299001979VNV8IOI404,LEI,GLEIF_golden_copy
529900TL1LMLB56HHD21,529900TL1LMLB56HHD21,LEI,GLEIF_golden_copy
5299006GY9BTDUJWSB95,5299006GY9BTDUJWSB95,LEI,GLEIF_golden_copy
549300ECJZDA7203MK64,549300ECJZDA7203MK64,LEI,GLEIF_golden_copy
213800XUTFZHUCSI8P65,213800XUTFZHUCSI8P65,LEI,GLEIF_golden_copy
635400RUXIFEZSRU8X70,635400RUXIFEZSRU8X70,LEI,GLEIF_golden_copy
Q0M0CZB4YN6JZ65WXI09,Q0M0CZB4YN6JZ65WXI09,LEI,GLEIF_golden_copy
2138007HYMPEQY11X483,2138007HYMPEQY11X483,LEI,GLEIF_golden_copy
635400TTYKE8EIWDS617,635400TTYKE8EIWDS617,LEI,GLEIF_golden_copy
5299007BJ1BFQJ30PU79,5299007BJ1BFQJ30PU79,LEI,GLEIF_golden_copy
549300NIOFQDR749W206,549300NIOFQDR749W206,LEI,GLEIF_golden_copy
529900GMNDOYQSAJAE76,529900GMNDOYQSAJAE76,LEI,GLEIF_golden_copy
213800XL86PV4VTIHU50,213800XL86PV4VTIHU50,LEI,GLEIF_golden_copy
254900J0FF14U6TPQM96,254900J0FF14U6TPQM96,LEI,GLEIF_golden_copy
549300L2SIPIE4IWPJ12,549300L2SIPIE4IWPJ12,LEI,GLEIF_golden_copy
549300QYFV2FRPPGRP75,549300QYFV2FRPPGRP75,LEI,GLEIF_golden_copy
5493002HQHWN5JQHKQ51,5493002HQHWN5JQHKQ51,LEI,GLEIF_golden_copy
549300HJTQM36M0E1G39,549300HJTQM36M0E1G39,LEI,GLEIF_golden_copy
52990037G8JRM3TWGY86,52990037G8JRM3TWGY86,LEI,GLEIF_golden_copy
54930079PFDLTZH0C933,54930079PFDLTZH0C933,LEI,GLEIF_golden_copy
21380025AWPR781CY104,21380025AWPR781CY104,LEI,GLEIF_golden_copy
213800RPBXRETY4A4C59,213800RPBXRETY4A4C59,LEI,GLEIF_golden_copy
213800N7LHKFNTDKAT98,213800N7LHKFNTDKAT98,LEI,GLEIF_golden_copy
300300189RUIO9PF4B47,300300189RUIO9PF4B47,LEI,GLEIF_golden_copy
353800YEPK9PD7QO3449,353800YEPK9PD7QO3449,LEI,GLEIF_golden_copy
984500EADBF4AP597529,984500EADBF4AP597529,LEI,GLEIF_golden_copy
353800BRAE0QFP3ZLY22,353800BRAE0QFP3ZLY22,LEI,GLEIF_golden_copy
529900YF6H5G3WJC6V36,529900YF6H5G3WJC6V36,LEI,GLEIF_golden_copy
988400EB8A6G49E5KO54,988400EB8A6G49E5KO54,LEI,GLEIF_golden_copy
35380049VXDTHZI3DY35,35380049VXDTHZI3DY35,LEI,GLEIF_golden_copy
5299008QCD0YDT5OF506,5299008QCD0YDT5OF506,LEI,GLEIF_golden_copy
529900Q4O1EYP6NH5150,529900Q4O1EYP6NH5150,LEI,GLEIF_golden_copy
335800W6FNBDUZ89L830,335800W6FNBDUZ89L830,LEI,GLEIF_golden_copy
5299008W71Y7DHTU7753,5299008W71Y7DHTU7753,LEI,GLEIF_golden_copy
529900SEH9QK8ZZDCQ89,529900SEH9QK8ZZDCQ89,LEI,GLEIF_golden_copy
378900B37FC0F94CE967,378900B37FC0F94CE967,LEI,GLEIF_golden_copy
506700J9QD6IF3937W06,506700J9QD6IF3937W06,LEI,GLEIF_golden_copy
529900EPEK9U3XVP2671,529900EPEK9U3XVP2671,LEI,GLEIF_golden_copy
W38RGI023J3WT1HWRP32,W38RGI023J3WT1HWRP32,LEI,GLEIF_golden_copy
5299005CHJZ14D4FDJ62,5299005CHJZ14D4FDJ62,LEI,GLEIF_golden_copy
9598004BR8D81D3M1D64,9598004BR8D81D3M1D64,LEI,GLEIF_golden_copy
529900QBVWXMWANH7H45,529900QBVWXMWANH7H45,LEI,GLEIF_golden_copy
549300HOE5MGZUDLWC53,549300HOE5MGZUDLWC53,LEI,GLEIF_golden_copy
549300FW3RGHPHT21D10,549300FW3RGHPHT21D10,LEI,GLEIF_golden_copy
213800Q3CJUERBGD1E44,213800Q3CJUERBGD1E44,LEI,GLEIF_golden_copy
549300072P3J1X8NZO35,549300072P3J1X8NZO35,LEI,GLEIF_golden_copy
549300R3N69ECGYPU434,549300R3N69ECGYPU434,LEI,GLEIF_golden_copy
KAF673KJXD92C8KSLU49,KAF673KJXD92C8KSLU49,LEI,GLEIF_golden_copy
5299003NKV26NNGHHR90,5299003NKV26NNGHHR90,LEI,GLEIF_golden_copy
549300JVMNSQNTHBK277,549300JVMNSQNTHBK277,LEI,GLEIF_golden_copy
529900GQL5X8H7AO3T64,529900GQL5X8H7AO3T64,LEI,GLEIF_golden_copy
549300IQ650PPXM76X03,549300IQ650PPXM76X03,LEI,GLEIF_golden_copy
2549003XJKIQO8YDYD89,2549003XJKIQO8YDYD89,LEI,GLEIF_golden_copy
7437009DBIF09MQS0I66,7437009DBIF09MQS0I66,LEI,GLEIF_golden_copy
529900G5P51053HJVZ92,529900G5P51053HJVZ92,LEI,GLEIF_golden_copy
213800T1UKLTW5TI2814,213800T1UKLTW5TI2814,LEI,GLEIF_golden_copy
549300BCU0GW2NDZ8U96,549300BCU0GW2NDZ8U96,LEI,GLEIF_golden_copy
549300UINV5RINHGMG07,549300UINV5RINHGMG07,LEI,GLEIF_golden_copy
2138003TS48MQKF4BZ29,2138003TS48MQKF4BZ29,LEI,GLEIF_golden_copy
5493001L0QN8Q2LY3T02,5493001L0QN8Q2LY3T02,LEI,GLEIF_golden_copy
CVTIPZRZJC0JQEZLL598,CVTIPZRZJC0JQEZLL598,LEI,GLEIF_golden_copy
213800MJL6IPZS3ASA11,213800MJL6IPZS3ASA11,LEI,GLEIF_golden_copy
635400CPLP8H5ITDVT56,635400CPLP8H5ITDVT56,LEI,GLEIF_golden_copy
549300JNC0L6VP8A2Q35,549300JNC0L6VP8A2Q35,LEI,GLEIF_golden_copy
O2RNE8IBXP4R0TD8PU41,O2RNE8IBXP4R0TD8PU41,LEI,GLEIF_golden_copy
969500B0S40FTUVKD182,969500B0S40FTUVKD182,LEI,GLEIF_golden_copy
969500LCBOG12HXPYM84,969500LCBOG12HXPYM84,LEI,GLEIF_golden_copy
5493007GLGHP1HT61761,5493007GLGHP1HT61761,LEI,GLEIF_golden_copy
969500SG421IIHWOKN37,969500SG421IIHWOKN37,LEI,GLEIF_golden_copy
549300GQ88WR3W0GO886,549300GQ88WR3W0GO886,LEI,GLEIF_golden_copy
8156004E70AB6119D319,8156004E70AB6119D319,LEI,GLEIF_golden_copy
353800M1YCTS9JRBJ535,353800M1YCTS9JRBJ535,LEI,GLEIF_golden_copy
969500ZR92SQCU9TST26,969500ZR92SQCU9TST26,LEI,GLEIF_golden_copy
21380031XTLI9X5MTY92,21380031XTLI9X5MTY92,LEI,GLEIF_golden_copy
743700GTM17OZDJQKA24,743700GTM17OZDJQKA24,LEI,GLEIF_golden_copy
549300MMVL80RTBP3O28,549300MMVL80RTBP3O28,LEI,GLEIF_golden_copy
353800CWW4SRGEYEB512,353800CWW4SRGEYEB512,LEI,GLEIF_golden_copy
969500VEVOWR22R2YR86,969500VEVOWR22R2YR86,LEI,GLEIF_golden_copy
GKOMIK4RDJGHEF0VNP11,GKOMIK4RDJGHEF0VNP11,LEI,GLEIF_golden_copy
5299004A0QNX7FBNHS61,5299004A0QNX7FBNHS61,LEI,GLEIF_golden_copy
529900R5WX9N2OI2N910,529900R5WX9N2OI2N910,LEI,GLEIF_golden_copy
96950020QIOHAAK9V551,96950020QIOHAAK9V551,LEI,GLEIF_golden_copy
549300VRM6G42M8OWN49,549300VRM6G42M8OWN49,LEI,GLEIF_golden_copy
213800M7T3CYVZ3ZRT12,213800M7T3CYVZ3ZRT12,LEI,GLEIF_golden_copy
529900HUN51H3Y7QBB66,529900HUN51H3Y7QBB66,LEI,GLEIF_golden_copy
529900YUX4HEA9IIYV06,529900YUX4HEA9IIYV06,LEI,GLEIF_golden_copy
213800Z4CO2CZO3M3T10,213800Z4CO2CZO3M3T10,LEI,GLEIF_golden_copy
213800U78SIYAZDYXM61,213800U78SIYAZDYXM61,LEI,GLEIF_golden_copy
549300EDN314ZO77B149,549300EDN314ZO77B149,LEI,GLEIF_golden_copy
549300886SWD7HHVFM63,549300886SWD7HHVFM63,LEI,GLEIF_golden_copy
213800WFVZQMHOZP2W17,213800WFVZQMHOZP2W17,LEI,GLEIF_golden_copy
549300XGDSGBP6UEI867,549300XGDSGBP6UEI867,LEI,GLEIF_golden_copy
7437008N02XE409URE26,7437008N02XE409URE26,LEI,GLEIF_golden_copy
984500BC67086DFDF759,984500BC67086DFDF759,LEI,GLEIF_golden_copy
213800M993ICXOMBCP87,213800M993ICXOMBCP87,LEI,GLEIF_golden_copy
213800WMV4WVES8TQH05,213800WMV4WVES8TQH05,LEI,GLEIF_golden_copy
4L663LRNTBQ008OK2N07,4L663LRNTBQ008OK2N07,LEI,GLEIF_golden_copy
U4LOSYZ7YG4W3S5F2G91,U4LOSYZ7YG4W3S5F2G91,LEI,GLEIF_golden_copy
549300DJ09SMTO561131,549300DJ09SMTO561131,LEI,GLEIF_golden_copy
549300MZ7NGUZDCP2T16,549300MZ7NGUZDCP2T16,LEI,GLEIF_golden_copy
XQM2JINI1UL7642TU573,XQM2JINI1UL7642TU573,LEI,GLEIF_golden_copy
OQSJ1DU9TAOC51A47K68,OQSJ1DU9TAOC51A47K68,LEI,GLEIF_golden_copy
213800AE5VSF3V1PAV23,213800AE5VSF3V1PAV23,LEI,GLEIF_golden_copy
635400BBRDS7K5ISDG67,635400BBRDS7K5ISDG67,LEI,GLEIF_golden_copy
GIE4CCPBJDI8SMV1OX95,GIE4CCPBJDI8SMV1OX95,LEI,GLEIF_golden_copy
5299005V7FPFTIG2HI67,5299005V7FPFTIG2HI67,LEI,GLEIF_golden_copy
529900SYKCO4GYBTIJ54,529900SYKCO4GYBTIJ54,LEI,GLEIF_golden_copy
743700IFQI6W89M1IY95,743700IFQI6W89M1IY95,LEI,GLEIF_golden_copy
549300R2MSTDDNJVPC55,549300R2MSTDDNJVPC55,LEI,GLEIF_golden_copy
335800A9IAXIV31IP505,335800A9IAXIV31IP505,LEI,GLEIF_golden_copy
7437000ZP669LKUTZ738,7437000ZP669LKUTZ738,LEI,GLEIF_golden_copy
5967007LIEEXZX7NA051,5967007LIEEXZX7NA051,LEI,GLEIF_golden_copy
549300DL3K4HLJ41KD24,549300DL3K4HLJ41KD24,LEI,GLEIF_golden_copy
213800VINXFK3OXP8526,213800VINXFK3OXP8526,LEI,GLEIF_golden_copy
549300I1FSPPI9HHU419,549300I1FSPPI9HHU419,LEI,GLEIF_golden_copy
98450075G1A853876C76,98450075G1A853876C76,LEI,GLEIF_golden_copy
50670046ML5FVIM60Z37,50670046ML5FVIM60Z37,LEI,GLEIF_golden_copy
213800U6NJN51C2ZBZ54,213800U6NJN51C2ZBZ54,LEI,GLEIF_golden_copy
529900NZ6MAST5IJF669,529900NZ6MAST5IJF669,LEI,GLEIF_golden_copy
5493005SP87FL5TOS202,5493005SP87FL5TOS202,LEI,GLEIF_golden_copy
549300FIIRGO6D5FWR19,549300FIIRGO6D5FWR19,LEI,GLEIF_golden_copy
636700U9VHMINGD33F34,636700U9VHMINGD33F34,LEI,GLEIF_golden_copy
549300RYODFD7C80YZ70,549300RYODFD7C80YZ70,LEI,GLEIF_golden_copy
54930007SJ77CI66U531,54930007SJ77CI66U531,LEI,GLEIF_golden_copy
549300FONLMVK7YYYH41,549300FONLMVK7YYYH41,LEI,GLEIF_golden_copy
254900IFSF5T1D6JKU83,254900IFSF5T1D6JKU83,LEI,GLEIF_golden_copy
54930022CZO1N2UGVW07,54930022CZO1N2UGVW07,LEI,GLEIF_golden_copy
213800GAQMT2WL7BW361,213800GAQMT2WL7BW361,LEI,GLEIF_golden_copy
549300U1C8CSB0YWBJ31,549300U1C8CSB0YWBJ31,LEI,GLEIF_golden_copy
391200AW174YQSDMGG41,391200AW174YQSDMGG41,LEI,GLEIF_golden_copy
549300UA63LJISSGJV65,549300UA63LJISSGJV65,LEI,GLEIF_golden_copy
NHBDILHZTYCNBV5UYZ31,NHBDILHZTYCNBV5UYZ31,LEI,GLEIF_golden_copy
9845000D0465C7668972,9845000D0465C7668972,LEI,GLEIF_golden_copy
213800Q89M5OF8UYPK32,213800Q89M5OF8UYPK32,LEI,GLEIF_golden_copy
549300Q4Y55VICYV6U90,549300Q4Y55VICYV6U90,LEI,GLEIF_golden_copy
M312WZV08Y7LYUC71685,M312WZV08Y7LYUC71685,LEI,GLEIF_golden_copy
529900YVXCGNWAUYZG78,529900YVXCGNWAUYZG78,LEI,GLEIF_golden_copy
5299001L12PHYVQ92465,5299001L12PHYVQ92465,LEI,GLEIF_golden_copy
529900PS9YW3YY29F326,529900PS9YW3YY29F326,LEI,GLEIF_golden_copy
529900PTQ0Z1J44SHZ08,529900PTQ0Z1J44SHZ08,LEI,GLEIF_golden_copy
5493005SL9HHOXS3B739,5493005SL9HHOXS3B739,LEI,GLEIF_golden_copy
21380014XB1WLH2E4Z35,21380014XB1WLH2E4Z35,LEI,GLEIF_golden_copy
9695006BRVMTPTUB1R68,9695006BRVMTPTUB1R68,LEI,GLEIF_golden_copy
549300UMPL3X2OYHS481,549300UMPL3X2OYHS481,LEI,GLEIF_golden_copy
549300FYDURQXFMH4938,549300FYDURQXFMH4938,LEI,GLEIF_golden_copy
5493001AOYU1ZOWOC971,5493001AOYU1ZOWOC971,LEI,GLEIF_golden_copy
529900D82I6R9601CF26,529900D82I6R9601CF26,LEI,GLEIF_golden_copy
549300HTOMQG20JYV568,549300HTOMQG20JYV568,LEI,GLEIF_golden_copy
213800EHT3TI1KPQQJ56,213800EHT3TI1KPQQJ56,LEI,GLEIF_golden_copy
5RGWIFLMGH3YS7KWI652,5RGWIFLMGH3YS7KWI652,LEI,GLEIF_golden_copy
894500UMAGDF50UWS340,894500UMAGDF50UWS340,LEI,GLEIF_golden_copy
549300GSZU62P0KXS176,549300GSZU62P0KXS176,LEI,GLEIF_golden_copy
213800RJCS9FT7FFL965,213800RJCS9FT7FFL965,LEI,GLEIF_golden_copy
529900OS9W3QCT7D2Y60,529900OS9W3QCT7D2Y60,LEI,GLEIF_golden_copy
969500R9ENNIN33POO20,969500R9ENNIN33POO20,LEI,GLEIF_golden_copy
5493002FIVSWBLEV7P15,5493002FIVSWBLEV7P15,LEI,GLEIF_golden_copy
549300XQU2N49LNE1K86,549300XQU2N49LNE1K86,LEI,GLEIF_golden_copy
529900S8QNB101D40S72,529900S8QNB101D40S72,LEI,GLEIF_golden_copy
549300QHIJYOHPACPG31,549300QHIJYOHPACPG31,LEI,GLEIF_golden_copy
5493002XSS7K7RHN1V37,5493002XSS7K7RHN1V37,LEI,GLEIF_golden_copy
335800H6MURUA6FBOW17,335800H6MURUA6FBOW17,LEI,GLEIF_golden_copy
335800LOXFWU8ZQJMD12,335800LOXFWU8ZQJMD12,LEI,GLEIF_golden_copy
549300XQRN9MR54V1W18,549300XQRN9MR54V1W18,LEI,GLEIF_golden_copy
391200PJYCR1PMMBLS33,391200PJYCR1PMMBLS33,LEI,GLEIF_golden_copy
5493004HI6PFLF46NS53,5493004HI6PFLF46NS53,LEI,GLEIF_golden_copy
529900N96EOVRB114D28,529900N96EOVRB114D28,LEI,GLEIF_golden_copy
353800508WNU39U8NX03,353800508WNU39U8NX03,LEI,GLEIF_golden_copy
549300EEJH4FEPDBBR25,549300EEJH4FEPDBBR25,LEI,GLEIF_golden_copy
L2TEUTQ8OSHMJWVLCE40,L2TEUTQ8OSHMJWVLCE40,LEI,GLEIF_golden_copy
9695003FV2AYJQ4ETG94,9695003FV2AYJQ4ETG94,LEI,GLEIF_golden_copy
549300V7EG9ZK2ZVFH31,549300V7EG9ZK2ZVFH31,LEI,GLEIF_golden_copy
21380066N3SV9O8IDP37,21380066N3SV9O8IDP37,LEI,GLEIF_golden_copy
35380064HYEZXBQHDF07,35380064HYEZXBQHDF07,LEI,GLEIF_golden_copy
213800H2CDP9I374WH83,213800H2CDP9I374WH83,LEI,GLEIF_golden_copy
5493002J5JRHNK5Z7533,5493002J5JRHNK5Z7533,LEI,GLEIF_golden_copy
391200E90018JJ9MW470,391200E90018JJ9MW470,LEI,GLEIF_golden_copy
353800AT816JCLZ5WD63,353800AT816JCLZ5WD63,LEI,GLEIF_golden_copy
353800YUOW66OQZJ9035,353800YUOW66OQZJ9035,LEI,GLEIF_golden_copy
549300J726JCFJU3VT89,549300J726JCFJU3VT89,LEI,GLEIF_golden_copy
3538003H9W4KIDODQY20,3538003H9W4KIDODQY20,LEI,GLEIF_golden_copy
5299006YZAAU8U06H078,5299006YZAAU8U06H078,LEI,GLEIF_golden_copy
335800KLFMJJVM3TUK37,335800KLFMJJVM3TUK37,LEI,GLEIF_golden_copy
5299008YDHLJ21ZF7W13,5299008YDHLJ21ZF7W13,LEI,GLEIF_golden_copy
549300XP222MV7P3CC54,549300XP222MV7P3CC54,LEI,GLEIF_golden_copy
549300MFCXK5HOOEWP84,549300MFCXK5HOOEWP84,LEI,GLEIF_golden_copy
529900SL2WSPV293B552,529900SL2WSPV293B552,LEI,GLEIF_golden_copy
335800URVL13UQEWM152,335800URVL13UQEWM152,LEI,GLEIF_golden_copy
213800YMMFFBCU62PK45,213800YMMFFBCU62PK45,LEI,GLEIF_golden_copy
529900HAI2GBUBR3M435,529900HAI2GBUBR3M435,LEI,GLEIF_golden_copy
529900TF7XJKIOWMLQ79,529900TF7XJKIOWMLQ79,LEI,GLEIF_golden_copy
529900C56C3PB9X9ZO58,529900C56C3PB9X9ZO58,LEI,GLEIF_golden_copy
549300YDSMM4FBAIKF69,549300YDSMM4FBAIKF69,LEI,GLEIF_golden_copy
549300ZLMVP4X0OGR454,549300ZLMVP4X0OGR454,LEI,GLEIF_golden_copy
213800WF53FVDRRHRF44,213800WF53FVDRRHRF44,LEI,GLEIF_golden_copy
549300LJNVY5SW3VTN33,549300LJNVY5SW3VTN33,LEI,GLEIF_golden_copy
8WDDFXB5T1Z6J0XC1L66,8WDDFXB5T1Z6J0XC1L66,LEI,GLEIF_golden_copy
9695002EVBYM5B2OIP31,9695002EVBYM5B2OIP31,LEI,GLEIF_golden_copy
335800ZJKU9GPQRE2U66,335800ZJKU9GPQRE2U66,LEI,GLEIF_golden_copy
335800BO2LHWJJ8TZI32,335800BO2LHWJJ8TZI32,LEI,GLEIF_golden_copy
2138008K14474WPKZ244,2138008K14474WPKZ244,LEI,GLEIF_golden_copy
21380089BTRXTD8S3R66,21380089BTRXTD8S3R66,LEI,GLEIF_golden_copy
529900XMANN03JXXOA57,529900XMANN03JXXOA57,LEI,GLEIF_golden_copy
549300II25ZWSHX8W615,549300II25ZWSHX8W615,LEI,GLEIF_golden_copy
3912000FZ0R0KEK9JS42,3912000FZ0R0KEK9JS42,LEI,GLEIF_golden_copy
529900CSN9R3BLETSL26,529900CSN9R3BLETSL26,LEI,GLEIF_golden_copy
3358005FZUZ1I25XQH69,3358005FZUZ1I25XQH69,LEI,GLEIF_golden_copy
4N6SD705LP5XZKA2A097,4N6SD705LP5XZKA2A097,LEI,GLEIF_golden_copy
549300HN14450OU4IL77,549300HN14450OU4IL77,LEI,GLEIF_golden_copy
81560069EEECBF031A72,81560069EEECBF031A72,LEI,GLEIF_golden_copy
969500SH3GBPVFPLFG09,969500SH3GBPVFPLFG09,LEI,GLEIF_golden_copy
254900ZLDEDHIA5Q9X46,254900ZLDEDHIA5Q9X46,LEI,GLEIF_golden_copy
254900OBGSRSSDBY1740,254900OBGSRSSDBY1740,LEI,GLEIF_golden_copy
254900P53RPI1P59BP35,254900P53RPI1P59BP35,LEI,GLEIF_golden_copy
3538000RF6UCIMPKCO54,3538000RF6UCIMPKCO54,LEI,GLEIF_golden_copy
743700UUG0RRR5ANC794,743700UUG0RRR5ANC794,LEI,GLEIF_golden_copy
549300P597H1XWSWIC21,549300P597H1XWSWIC21,LEI,GLEIF_golden_copy
213800EKD193RVI9HL76,213800EKD193RVI9HL76,LEI,GLEIF_golden_copy
UUL85LWXB4NGSWWXIQ25,UUL85LWXB4NGSWWXIQ25,LEI,GLEIF_golden_copy
213800FA3K4S56INQI67,213800FA3K4S56INQI67,LEI,GLEIF_golden_copy
549300IM1QSBY4SLPM26,549300IM1QSBY4SLPM26,LEI,GLEIF_golden_copy
2138003QVU3NTTL2PX16,2138003QVU3NTTL2PX16,LEI,GLEIF_golden_copy
9695004GI61FHFFNRG61,9695004GI61FHFFNRG61,LEI,GLEIF_golden_copy
213800FSR9RNDUOTXO25,213800FSR9RNDUOTXO25,LEI,GLEIF_golden_copy
529900GES0BUVJEDKF90,529900GES0BUVJEDKF90,LEI,GLEIF_golden_copy
PCTXNQGRJVR3OG33JG65,PCTXNQGRJVR3OG33JG65,LEI,GLEIF_golden_copy
5067007NW6550481FH64,5067007NW6550481FH64,LEI,GLEIF_golden_copy
254900N4SLUMW4XUYY11,254900N4SLUMW4XUYY11,LEI,GLEIF_golden_copy
95980020140005042819,95980020140005042819,LEI,GLEIF_golden_copy
JYAIRLT8DVP6DP8UT336,JYAIRLT8DVP6DP8UT336,LEI,GLEIF_golden_copy
724500LTUWK3JQG63903,724500LTUWK3JQG63903,LEI,GLEIF_golden_copy
8156009E94ED54DE7C31,8156009E94ED54DE7C31,LEI,GLEIF_golden_copy
353800JX1R4582QVK932,353800JX1R4582QVK932,LEI,GLEIF_golden_copy
2138002P5RNKC5W2JZ46,2138002P5RNKC5W2JZ46,LEI,GLEIF_golden_copy
54930043XZGB27CTOV49,54930043XZGB27CTOV49,LEI,GLEIF_golden_copy
549300UJ1LP7JGJC5P32,549300UJ1LP7JGJC5P32,LEI,GLEIF_golden_copy
549300BAFGM4RC74ZJ94,549300BAFGM4RC74ZJ94,LEI,GLEIF_golden_copy
25490047VDGNFMEYZW95,25490047VDGNFMEYZW95,LEI,GLEIF_golden_copy
529900FNDVTQJOVVPZ19,529900FNDVTQJOVVPZ19,LEI,GLEIF_golden_copy
549300V6SBINW9V8C090,549300V6SBINW9V8C090,LEI,GLEIF_golden_copy
2138009OQSSLVVHQAL78,2138009OQSSLVVHQAL78,LEI,GLEIF_golden_copy
RV5B68J2GV3QGMRPW209,RV5B68J2GV3QGMRPW209,LEI,GLEIF_golden_copy
213800DT9K3ITUMOQZ72,213800DT9K3ITUMOQZ72,LEI,GLEIF_golden_copy
549300DT8SH0CF6BTT37,549300DT8SH0CF6BTT37,LEI,GLEIF_golden_copy
529900872XMLK10SY247,529900872XMLK10SY247,LEI,GLEIF_golden_copy
8YQ2GSDWYZXO2EDN3511,8YQ2GSDWYZXO2EDN3511,LEI,GLEIF_golden_copy
549300BGVK2OO5O7TC19,549300BGVK2OO5O7TC19,LEI,GLEIF_golden_copy
54930044KVSC06Z79I06,54930044KVSC06Z79I06,LEI,GLEIF_golden_copy
UWJKFUJFZ02DKWI3RY53,UWJKFUJFZ02DKWI3RY53,LEI,GLEIF_golden_copy
213800LEMPANKANDZX41,213800LEMPANKANDZX41,LEI,GLEIF_golden_copy
213800PT67UUQ1K29J87,213800PT67UUQ1K29J87,LEI,GLEIF_golden_copy
549300VFZ8XJ9NUPU221,549300VFZ8XJ9NUPU221,LEI,GLEIF_golden_copy
2138003EUVPJRRBEPW94,2138003EUVPJRRBEPW94,LEI,GLEIF_golden_copy
5493002BI0S2ZQUY3437,5493002BI0S2ZQUY3437,LEI,GLEIF_golden_copy
213800VCU9TBANZIN455,213800VCU9TBANZIN455,LEI,GLEIF_golden_copy
A7LWHWVH0PWZDS51XX82,A7LWHWVH0PWZDS51XX82,LEI,GLEIF_golden_copy
5493000S8QXWHLIXDP75,5493000S8QXWHLIXDP75,LEI,GLEIF_golden_copy
21X2CX66SU2BR6QTAD08,21X2CX66SU2BR6QTAD08,LEI,GLEIF_golden_copy
QEKMOTMBBKA8I816DO57,QEKMOTMBBKA8I816DO57,LEI,GLEIF_golden_copy
5299001258RHH99P1A15,5299001258RHH99P1A15,LEI,GLEIF_golden_copy
213800YGBGTTSKUVK111,213800YGBGTTSKUVK111,LEI,GLEIF_golden_copy
5493000WDH6A0LHDJD55,5493000WDH6A0LHDJD55,LEI,GLEIF_golden_copy
6CPEOKI6OYJ13Q6O7870,6CPEOKI6OYJ13Q6O7870,LEI,GLEIF_golden_copy
213800L567CF3Z6GPZ03,213800L567CF3Z6GPZ03,LEI,GLEIF_golden_copy
529900PSWCB5KI0JYU46,529900PSWCB5KI0JYU46,LEI,GLEIF_golden_copy
549300NR8J6D5VKUPI09,549300NR8J6D5VKUPI09,LEI,GLEIF_golden_copy
213800EEYS7X1OKZFV69,213800EEYS7X1OKZFV69,LEI,GLEIF_golden_copy
549300UNIB7M2AXUXS35,549300UNIB7M2AXUXS35,LEI,GLEIF_golden_copy
549300OI428NU7XTM839,549300OI428NU7XTM839,LEI,GLEIF_golden_copy
54930006MR4KZ4W74Z83,54930006MR4KZ4W74Z83,LEI,GLEIF_golden_copy
