emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-MO:2006,US-MO,2006,178684198,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2007,US-MO,2007,177475278,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2008,US-MO,2008,174280608,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2009,US-MO,2009,167360680,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2010,US-MO,2010,175780198,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2011,US-MO,2011,173318422,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2012,US-MO,2012,165557653,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2013,US-MO,2013,172561067,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2014,US-MO,2014,172642388,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2015,US-MO,2015,164091405,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2016,US-MO,2016,156111470,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2017,US-MO,2017,162427311,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2018,US-MO,2018,163907831,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2019,US-MO,2019,156324970,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MO:2020,US-MO,2020,147040049,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1990,US-MT,1990,51463680,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1991,US-MT,1991,53463522,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1992,US-MT,1992,53392912,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1993,US-MT,1993,53978043,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1994,US-MT,1994,54039037,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1995,US-MT,1995,56280616,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1996,US-MT,1996,53233447,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1997,US-MT,1997,57096234,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1998,US-MT,1998,56564990,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:1999,US-MT,1999,57892652,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2000,US-MT,2000,54649252,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2001,US-MT,2001,55557837,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2002,US-MT,2002,54923966,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2003,US-MT,2003,56765924,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2004,US-MT,2004,60013499,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2005,US-MT,2005,60877153,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2006,US-MT,2006,61031468,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2007,US-MT,2007,62641260,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2008,US-MT,2008,60763160,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2009,US-MT,2009,58216768,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2010,US-MT,2010,60795348,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2011,US-MT,2011,58101254,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2012,US-MT,2012,51664240,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2013,US-MT,2013,57729552,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2014,US-MT,2014,59462991,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2015,US-MT,2015,57818527,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2016,US-MT,2016,55716232,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2017,US-MT,2017,55574235,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2018,US-MT,2018,56076355,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2019,US-MT,2019,57453989,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-MT:2020,US-MT,2020,49358935,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1990,US-NC,1990,128715783,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1991,US-NC,1991,128096940,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1992,US-NC,1992,140505039,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1993,US-NC,1993,146522513,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1994,US-NC,1994,143897881,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1995,US-NC,1995,151291240,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1996,US-NC,1996,164429282,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1997,US-NC,1997,166974243,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1998,US-NC,1998,167996149,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:1999,US-NC,1999,166311778,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2000,US-NC,2000,174831307,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2001,US-NC,2001,170160448,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2002,US-NC,2002,172754416,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2003,US-NC,2003,174884551,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2004,US-NC,2004,177015341,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2005,US-NC,2005,180246758,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2006,US-NC,2006,175031632,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2007,US-NC,2007,179709217,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2008,US-NC,2008,173344379,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2009,US-NC,2009,159472005,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2010,US-NC,2010,171281522,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2011,US-NC,2011,156735464,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2012,US-NC,2012,148752578,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2013,US-NC,2013,149935116,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2014,US-NC,2014,153207624,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2015,US-NC,2015,149675272,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2016,US-NC,2016,150813767,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2017,US-NC,2017,146784523,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2018,US-NC,2018,150415181,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2019,US-NC,2019,149025512,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NC:2020,US-NC,2020,133274899,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1990,US-ND,1990,61340907,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1991,US-ND,1991,62315565,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1992,US-ND,1992,64756609,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1993,US-ND,1993,67250128,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1994,US-ND,1994,66437518,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1995,US-ND,1995,66536321,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1996,US-ND,1996,67146131,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1997,US-ND,1997,65283128,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1998,US-ND,1998,66772049,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:1999,US-ND,1999,67437635,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2000,US-ND,2000,66779511,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2001,US-ND,2001,67988532,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2002,US-ND,2002,65508986,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2003,US-ND,2003,67049339,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2004,US-ND,2004,65410614,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2005,US-ND,2005,68755183,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2006,US-ND,2006,65736180,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2007,US-ND,2007,70347154,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2008,US-ND,2008,68922502,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2009,US-ND,2009,69042906,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2010,US-ND,2010,72898478,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2011,US-ND,2011,74630971,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2012,US-ND,2012,76641689,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2013,US-ND,2013,84219032,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2014,US-ND,2014,87891723,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2015,US-ND,2015,86185718,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2016,US-ND,2016,80366329,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2017,US-ND,2017,82824203,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2018,US-ND,2018,91906663,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2019,US-ND,2019,94694428,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-ND:2020,US-ND,2020,82155990,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1990,US-NE,1990,64330925,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1991,US-NE,1991,67544678,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1992,US-NE,1992,66910887,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1993,US-NE,1993,72774753,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1994,US-NE,1994,71352408,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1995,US-NE,1995,72911972,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1996,US-NE,1996,74819424,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1997,US-NE,1997,75908323,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1998,US-NE,1998,78283810,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:1999,US-NE,1999,76339924,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2000,US-NE,2000,74894174,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2001,US-NE,2001,80747818,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2002,US-NE,2002,78712065,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2003,US-NE,2003,79187602,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2004,US-NE,2004,80262884,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2005,US-NE,2005,80856891,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2006,US-NE,2006,81814688,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2007,US-NE,2007,84778793,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2008,US-NE,2008,84167627,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2009,US-NE,2009,83785249,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2010,US-NE,2010,85395508,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2011,US-NE,2011,89624960,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2012,US-NE,2012,83683691,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2013,US-NE,2013,90165468,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2014,US-NE,2014,89038988,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2015,US-NE,2015,88356589,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2016,US-NE,2016,85845801,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2017,US-NE,2017,84961202,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2018,US-NE,2018,90434635,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2019,US-NE,2019,88944931,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NE:2020,US-NE,2020,83170945,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1990,US-NH,1990,16651695,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1991,US-NH,1991,16443896,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1992,US-NH,1992,16477398,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1993,US-NH,1993,16898302,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1994,US-NH,1994,17075157,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1995,US-NH,1995,17264345,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1996,US-NH,1996,17590252,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1997,US-NH,1997,19297912,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1998,US-NH,1998,18713594,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:1999,US-NH,1999,18818090,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2000,US-NH,2000,19381351,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2001,US-NH,2001,19025089,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2002,US-NH,2002,19046459,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2003,US-NH,2003,23111236,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2004,US-NH,2004,24171462,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2005,US-NH,2005,23374342,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2006,US-NH,2006,21719291,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2007,US-NH,2007,21327667,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2008,US-NH,2008,20584308,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2009,US-NH,2009,19098609,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2010,US-NH,2010,18696532,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2011,US-NH,2011,18412112,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2012,US-NH,2012,16466652,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2013,US-NH,2013,16230585,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2014,US-NH,2014,16800425,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2015,US-NH,2015,16780396,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2016,US-NH,2016,15151708,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2017,US-NH,2017,14732766,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2018,US-NH,2018,15720433,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2019,US-NH,2019,15414982,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NH:2020,US-NH,2020,13823377,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1990,US-NJ,1990,114307465,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1991,US-NJ,1991,112033320,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1992,US-NJ,1992,118901428,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1993,US-NJ,1993,116913183,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1994,US-NJ,1994,127278522,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1995,US-NJ,1995,125837509,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1996,US-NJ,1996,129077034,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1997,US-NJ,1997,129366087,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1998,US-NJ,1998,124215480,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:1999,US-NJ,1999,128980707,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2000,US-NJ,2000,128150788,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2001,US-NJ,2001,124603494,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2002,US-NJ,2002,123557840,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2003,US-NJ,2003,126136385,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2004,US-NJ,2004,129043662,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2005,US-NJ,2005,131198413,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2006,US-NJ,2006,126285519,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2007,US-NJ,2007,132563012,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2008,US-NJ,2008,126012573,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2009,US-NJ,2009,116407604,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2010,US-NJ,2010,112628777,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2011,US-NJ,2011,111286340,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2012,US-NJ,2012,105239486,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2013,US-NJ,2013,106725009,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2014,US-NJ,2014,111845883,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2015,US-NJ,2015,109911179,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2016,US-NJ,2016,111852603,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2017,US-NJ,2017,105281230,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2018,US-NJ,2018,109114477,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2019,US-NJ,2019,106918192,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NJ:2020,US-NJ,2020,89337550,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1990,US-NM,1990,77951843,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1991,US-NM,1991,74783764,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1992,US-NM,1992,76924914,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1993,US-NM,1993,79603465,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1994,US-NM,1994,80883610,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1995,US-NM,1995,81317795,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1996,US-NM,1996,82833952,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1997,US-NM,1997,85283792,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1998,US-NM,1998,84215860,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:1999,US-NM,1999,85531012,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2000,US-NM,2000,87067484,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2001,US-NM,2001,87085539,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2002,US-NM,2002,85458847,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2003,US-NM,2003,87635139,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2004,US-NM,2004,89942066,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2005,US-NM,2005,90647212,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2006,US-NM,2006,92521146,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2007,US-NM,2007,89192769,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2008,US-NM,2008,87610773,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2009,US-NM,2009,87300514,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2010,US-NM,2010,83100139,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2011,US-NM,2011,83522002,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2012,US-NM,2012,80812947,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2013,US-NM,2013,82580042,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2014,US-NM,2014,78799523,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2015,US-NM,2015,79797078,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2016,US-NM,2016,75947224,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2017,US-NM,2017,77117114,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2018,US-NM,2018,74310996,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2019,US-NM,2019,79629034,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NM:2020,US-NM,2020,73605068,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1990,US-NV,1990,35568113,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1991,US-NV,1991,37673648,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1992,US-NV,1992,38600947,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1993,US-NV,1993,41296423,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1994,US-NV,1994,43179003,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1995,US-NV,1995,42411998,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1996,US-NV,1996,44970723,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1997,US-NV,1997,45036920,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1998,US-NV,1998,48238010,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:1999,US-NV,1999,48403226,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2000,US-NV,2000,52420186,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2001,US-NV,2001,51630999,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2002,US-NV,2002,48550896,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2003,US-NV,2003,51239047,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2004,US-NV,2004,55498232,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2005,US-NV,2005,58031140,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2006,US-NV,2006,48717701,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2007,US-NV,2007,48138511,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2008,US-NV,2008,47484566,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-NV:2009,US-NV,2009,46251144,EPA:state_GHG_inventory:2022-08-31
