emissions_id,actor_id,year,total_emissions,datasource_id
EIA:US-NM:2013,US-NM,2013,53754952,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2014,US-NM,2014,50590771,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2015,US-NM,2015,50691831,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2016,US-NM,2016,48845413,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2017,US-NM,2017,49620303,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2018,US-NM,2018,45853908,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2019,US-NM,2019,48942081,EIA:state_energy_co2_emissions:2022
EIA:US-NM:2020,US-NM,2020,45213559,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1970,US-NV,1970,10773137,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1971,US-NV,1971,13793388,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1972,US-NV,1972,18922503,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1973,US-NV,1973,20100536,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1974,US-NV,1974,20402266,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1975,US-NV,1975,20953009,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1976,US-NV,1976,22235945,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1977,US-NV,1977,23726510,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1978,US-NV,1978,22536110,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1979,US-NV,1979,23455693,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1980,US-NV,1980,22363665,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1981,US-NV,1981,23881373,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1982,US-NV,1982,25367285,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1983,US-NV,1983,25213785,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1984,US-NV,1984,26477800,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1985,US-NV,1985,23470130,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1986,US-NV,1986,27113683,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1987,US-NV,1987,27463486,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1988,US-NV,1988,31396634,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1989,US-NV,1989,31411837,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1990,US-NV,1990,30737532,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1991,US-NV,1991,32662834,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1992,US-NV,1992,33674896,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1993,US-NV,1993,34078428,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1994,US-NV,1994,36305950,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1995,US-NV,1995,35487297,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1996,US-NV,1996,38219379,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1997,US-NV,1997,38159730,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1998,US-NV,1998,40821809,EIA:state_energy_co2_emissions:2022
EIA:US-NV:1999,US-NV,1999,41428619,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2000,US-NV,2000,45633325,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2001,US-NV,2001,44801843,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2002,US-NV,2002,41681786,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2003,US-NV,2003,43975829,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2004,US-NV,2004,48100748,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2005,US-NV,2005,50186645,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2006,US-NV,2006,41686197,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2007,US-NV,2007,41835036,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2008,US-NV,2008,40959529,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2009,US-NV,2009,39508131,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2010,US-NV,2010,41392628,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2011,US-NV,2011,37909869,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2012,US-NV,2012,37924564,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2013,US-NV,2013,39736681,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2014,US-NV,2014,40555878,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2015,US-NV,2015,38517135,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2016,US-NV,2016,39970996,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2017,US-NV,2017,40206965,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2018,US-NV,2018,41383069,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2019,US-NV,2019,41742592,EIA:state_energy_co2_emissions:2022
EIA:US-NV:2020,US-NV,2020,36205231,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1970,US-NY,1970,284905995,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1971,US-NY,1971,277050414,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1972,US-NY,1972,274090779,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1973,US-NY,1973,280366711,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1974,US-NY,1974,258785560,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1975,US-NY,1975,244457056,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1976,US-NY,1976,262588503,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1977,US-NY,1977,259807794,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1978,US-NY,1978,254529745,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1979,US-NY,1979,233187236,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1980,US-NY,1980,221869595,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1981,US-NY,1981,205844854,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1982,US-NY,1982,195595058,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1983,US-NY,1983,178047614,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1984,US-NY,1984,183061857,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1985,US-NY,1985,187919612,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1986,US-NY,1986,190696756,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1987,US-NY,1987,201591885,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1988,US-NY,1988,208948668,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1989,US-NY,1989,213861852,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1990,US-NY,1990,207324353,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1991,US-NY,1991,199553952,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1992,US-NY,1992,199076429,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1993,US-NY,1993,193671214,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1994,US-NY,1994,191702046,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1995,US-NY,1995,197388837,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1996,US-NY,1996,199884729,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1997,US-NY,1997,204195698,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1998,US-NY,1998,203063625,EIA:state_energy_co2_emissions:2022
EIA:US-NY:1999,US-NY,1999,205733934,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2000,US-NY,2000,212235281,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2001,US-NY,2001,207965388,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2002,US-NY,2002,202171079,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2003,US-NY,2003,213048239,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2004,US-NY,2004,215367720,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2005,US-NY,2005,211504248,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2006,US-NY,2006,193757153,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2007,US-NY,2007,199888764,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2008,US-NY,2008,190060879,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2009,US-NY,2009,174069456,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2010,US-NY,2010,185011226,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2011,US-NY,2011,175315607,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2012,US-NY,2012,167891904,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2013,US-NY,2013,169097245,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2014,US-NY,2014,176209513,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2015,US-NY,2015,174359924,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2016,US-NY,2016,170150906,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2017,US-NY,2017,165830175,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2018,US-NY,2018,175096965,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2019,US-NY,2019,168971285,EIA:state_energy_co2_emissions:2022
EIA:US-NY:2020,US-NY,2020,143376672,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1970,US-OH,1970,275344687,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1971,US-OH,1971,269890939,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1972,US-OH,1972,284917757,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1973,US-OH,1973,291594932,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1974,US-OH,1974,291725946,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1975,US-OH,1975,284312297,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1976,US-OH,1976,296533878,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1977,US-OH,1977,293577045,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1978,US-OH,1978,294493603,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1979,US-OH,1979,292945703,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1980,US-OH,1980,274519405,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1981,US-OH,1981,267909493,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1982,US-OH,1982,246136744,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1983,US-OH,1983,234895490,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1984,US-OH,1984,242020178,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1985,US-OH,1985,241206631,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1986,US-OH,1986,245340289,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1987,US-OH,1987,247390858,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1988,US-OH,1988,257313963,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1989,US-OH,1989,257471368,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1990,US-OH,1990,246697387,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1991,US-OH,1991,244986536,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1992,US-OH,1992,249460050,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1993,US-OH,1993,253936874,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1994,US-OH,1994,250259145,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1995,US-OH,1995,252705584,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1996,US-OH,1996,265620730,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1997,US-OH,1997,261368598,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1998,US-OH,1998,260696770,EIA:state_energy_co2_emissions:2022
EIA:US-OH:1999,US-OH,1999,259861270,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2000,US-OH,2000,266745396,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2001,US-OH,2001,256921376,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2002,US-OH,2002,262821160,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2003,US-OH,2003,270723966,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2004,US-OH,2004,265865392,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2005,US-OH,2005,271936639,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2006,US-OH,2006,265276130,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2007,US-OH,2007,271293542,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2008,US-OH,2008,264757757,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2009,US-OH,2009,239673915,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2010,US-OH,2010,247178569,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2011,US-OH,2011,235113041,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2012,US-OH,2012,214910871,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2013,US-OH,2013,228022497,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2014,US-OH,2014,229718298,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2015,US-OH,2015,211196625,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2016,US-OH,2016,205322728,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2017,US-OH,2017,205060888,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2018,US-OH,2018,208966674,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2019,US-OH,2019,196686589,EIA:state_energy_co2_emissions:2022
EIA:US-OH:2020,US-OH,2020,185631952,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1970,US-OK,1970,55569338,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1971,US-OK,1971,56394576,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1972,US-OK,1972,59264345,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1973,US-OK,1973,59755791,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1974,US-OK,1974,61918807,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1975,US-OK,1975,62458289,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1976,US-OK,1976,68998319,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1977,US-OK,1977,72208349,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1978,US-OK,1978,77067697,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1979,US-OK,1979,80104276,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1980,US-OK,1980,77289348,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1981,US-OK,1981,80139515,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1982,US-OK,1982,84769944,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1983,US-OK,1983,85390444,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1984,US-OK,1984,87294624,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1985,US-OK,1985,84146890,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1986,US-OK,1986,77858322,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1987,US-OK,1987,82463139,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1988,US-OK,1988,85761539,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1989,US-OK,1989,87172359,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1990,US-OK,1990,87851016,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1991,US-OK,1991,89161207,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1992,US-OK,1992,92242821,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1993,US-OK,1993,95239753,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1994,US-OK,1994,93454222,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1995,US-OK,1995,94615410,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1996,US-OK,1996,97297011,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1997,US-OK,1997,98586076,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1998,US-OK,1998,97137001,EIA:state_energy_co2_emissions:2022
EIA:US-OK:1999,US-OK,1999,96191031,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2000,US-OK,2000,100167255,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2001,US-OK,2001,101462529,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2002,US-OK,2002,101622985,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2003,US-OK,2003,104150893,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2004,US-OK,2004,99700366,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2005,US-OK,2005,106421688,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2006,US-OK,2006,109158677,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2007,US-OK,2007,109424279,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2008,US-OK,2008,111974092,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2009,US-OK,2009,106229301,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2010,US-OK,2010,105841272,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2011,US-OK,2011,106943527,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2012,US-OK,2012,104743355,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2013,US-OK,2013,102997162,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2014,US-OK,2014,104454170,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2015,US-OK,2015,100288331,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2016,US-OK,2016,96101024,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2017,US-OK,2017,93445166,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2018,US-OK,2018,98010364,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2019,US-OK,2019,90837899,EIA:state_energy_co2_emissions:2022
EIA:US-OK:2020,US-OK,2020,83729435,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1970,US-OR,1970,25628305,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1971,US-OR,1971,27001477,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1972,US-OR,1972,29337056,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1973,US-OR,1973,29646907,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1974,US-OR,1974,27345773,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1975,US-OR,1975,26757315,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1976,US-OR,1976,26693805,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1977,US-OR,1977,27501747,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1978,US-OR,1978,29630510,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1979,US-OR,1979,30153621,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1980,US-OR,1980,28271987,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1981,US-OR,1981,29837483,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1982,US-OR,1982,28930641,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1983,US-OR,1983,25711456,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1984,US-OR,1984,27288907,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1985,US-OR,1985,26881481,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1986,US-OR,1986,26407646,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1987,US-OR,1987,27652237,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1988,US-OR,1988,29498776,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1989,US-OR,1989,30582399,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1990,US-OR,1990,30819203,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1991,US-OR,1991,34432442,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1992,US-OR,1992,35577095,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1993,US-OR,1993,35153017,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1994,US-OR,1994,36820637,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1995,US-OR,1995,34143985,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1996,US-OR,1996,36237390,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1997,US-OR,1997,35879832,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1998,US-OR,1998,41629869,EIA:state_energy_co2_emissions:2022
EIA:US-OR:1999,US-OR,1999,43155170,EIA:state_energy_co2_emissions:2022
EIA:US-OR:2000,US-OR,2000,41539215,EIA:state_energy_co2_emissions:2022
EIA:US-OR:2001,US-OR,2001,40632339,EIA:state_energy_co2_emissions:2022
EIA:US-OR:2002,US-OR,2002,39094820,EIA:state_energy_co2_emissions:2022
EIA:US-OR:2003,US-OR,2003,39784889,EIA:state_energy_co2_emissions:2022
EIA:US-OR:2004,US-OR,2004,40717131,EIA:state_energy_co2_emissions:2022
