emissions_id,actor_id,year,total_emissions,datasource_id
climate_watch_GHG:GA:2013,GA,2013,13100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GA:2014,GA,2014,13450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GA:2015,GA,2015,13900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GA:2016,GA,2016,14300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GA:2017,GA,2017,12860000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GA:2018,GA,2018,12390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GA:2019,GA,2019,13170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1990,GB,1990,746350000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1991,GB,1991,755150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1992,GB,1992,737290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1993,GB,1993,718740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1994,GB,1994,715940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1995,GB,1995,708040000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1996,GB,1996,729560000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1997,GB,1997,709650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1998,GB,1998,707370000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:1999,GB,1999,683410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2000,GB,2000,685570000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2001,GB,2001,694260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2002,GB,2002,676110000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2003,GB,2003,685040000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2004,GB,2004,679870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2005,GB,2005,673970000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2006,GB,2006,670490000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2007,GB,2007,655180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2008,GB,2008,634810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2009,GB,2009,578810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2010,GB,2010,591320000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2011,GB,2011,548390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2012,GB,2012,568540000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2013,GB,2013,551160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2014,GB,2014,511660000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2015,GB,2015,496300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2016,GB,2016,476540000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2017,GB,2017,461610000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2018,GB,2018,453430000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GB:2019,GB,2019,440080000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1990,GD,1990,1840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1991,GD,1991,1860000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1992,GD,1992,1920000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1993,GD,1993,1910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1994,GD,1994,1930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1995,GD,1995,1960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1996,GD,1996,1990000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1997,GD,1997,2020000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1998,GD,1998,2060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:1999,GD,1999,2069999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2000,GD,2000,2069999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2001,GD,2001,2100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2002,GD,2002,2130000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2003,GD,2003,2150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2004,GD,2004,2140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2005,GD,2005,2160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2006,GD,2006,2190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2007,GD,2007,2210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2008,GD,2008,2240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2009,GD,2009,2760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2010,GD,2010,2260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2011,GD,2011,2290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2012,GD,2012,2400000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2013,GD,2013,2320000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2014,GD,2014,2260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2015,GD,2015,2290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2016,GD,2016,2310000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2017,GD,2017,2330000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2018,GD,2018,2370000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GD:2019,GD,2019,2390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1990,GE,1990,49760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1991,GE,1991,40310000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1992,GE,1992,32650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1993,GE,1993,27120000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1994,GE,1994,19960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1995,GE,1995,16900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1996,GE,1996,15380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1997,GE,1997,14570000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1998,GE,1998,14080000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:1999,GE,1999,13830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2000,GE,2000,14250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2001,GE,2001,11790000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2002,GE,2002,11230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2003,GE,2003,11760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2004,GE,2004,11830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2005,GE,2005,12380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2006,GE,2006,12740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2007,GE,2007,13510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2008,GE,2008,12610000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2009,GE,2009,13370000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2010,GE,2010,13060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2011,GE,2011,14450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2012,GE,2012,15340000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2013,GE,2013,16219999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2014,GE,2014,16830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2015,GE,2015,17150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2016,GE,2016,17580000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2017,GE,2017,17460000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2018,GE,2018,17140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GE:2019,GE,2019,17600000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1990,GH,1990,11900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1991,GH,1991,11980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1992,GH,1992,12510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1993,GH,1993,12730000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1994,GH,1994,13060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1995,GH,1995,13410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1996,GH,1996,14330000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1997,GH,1997,15260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1998,GH,1998,17980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:1999,GH,1999,17370000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2000,GH,2000,17630000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2001,GH,2001,16920000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2002,GH,2002,18180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2003,GH,2003,18680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2004,GH,2004,17520000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2005,GH,2005,19760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2006,GH,2006,20940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2007,GH,2007,21180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2008,GH,2008,20980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2009,GH,2009,22170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2010,GH,2010,23950000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2011,GH,2011,25950000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2012,GH,2012,28540000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2013,GH,2013,30600000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2014,GH,2014,30140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2015,GH,2015,31610000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2016,GH,2016,32090000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2017,GH,2017,34200000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2018,GH,2018,35830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GH:2019,GH,2019,37650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1990,GM,1990,4290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1991,GM,1991,4440000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1992,GM,1992,4550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1993,GM,1993,4670000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1994,GM,1994,4210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1995,GM,1995,3730000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1996,GM,1996,3460000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1997,GM,1997,3120000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1998,GM,1998,2880000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:1999,GM,1999,2550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2000,GM,2000,2290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2001,GM,2001,2069999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2002,GM,2002,1850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2003,GM,2003,1750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2004,GM,2004,1660000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2005,GM,2005,1530000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2006,GM,2006,1620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2007,GM,2007,1670000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2008,GM,2008,1810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2009,GM,2009,2170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2010,GM,2010,2210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2011,GM,2011,1900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2012,GM,2012,1980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2013,GM,2013,2049999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2014,GM,2014,2190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2015,GM,2015,2350000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2016,GM,2016,2240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2017,GM,2017,2270000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2018,GM,2018,2130000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GM:2019,GM,2019,2340000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1990,GN,1990,8410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1991,GN,1991,8730000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1992,GN,1992,9050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1993,GN,1993,9410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1994,GN,1994,9830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1995,GN,1995,10240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1996,GN,1996,9700000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1997,GN,1997,10010000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1998,GN,1998,11020000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:1999,GN,1999,10790000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2000,GN,2000,11470000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2001,GN,2001,12390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2002,GN,2002,13530000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2003,GN,2003,13670000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2004,GN,2004,13710000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2005,GN,2005,15150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2006,GN,2006,15450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2007,GN,2007,15850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2008,GN,2008,16430000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2009,GN,2009,16940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2010,GN,2010,19230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2011,GN,2011,20520000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2012,GN,2012,21770000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2013,GN,2013,21840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2014,GN,2014,22360000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2015,GN,2015,22850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2016,GN,2016,25740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2017,GN,2017,26300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2018,GN,2018,26620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GN:2019,GN,2019,28330000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1990,GQ,1990,170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1991,GQ,1991,320000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1992,GQ,1992,2069999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1993,GQ,1993,2250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1994,GQ,1994,2410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1995,GQ,1995,2590000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1996,GQ,1996,2930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1997,GQ,1997,4460000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1998,GQ,1998,5650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:1999,GQ,1999,7300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2000,GQ,2000,6860000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2001,GQ,2001,9360000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2002,GQ,2002,10150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2003,GQ,2003,11420000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2004,GQ,2004,13650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2005,GQ,2005,16100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2006,GQ,2006,17090000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2007,GQ,2007,16180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2008,GQ,2008,17110000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2009,GQ,2009,16160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2010,GQ,2010,16550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2011,GQ,2011,15910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2012,GQ,2012,15640000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2013,GQ,2013,14720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2014,GQ,2014,16290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2015,GQ,2015,14270000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2016,GQ,2016,13850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2017,GQ,2017,12420000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2018,GQ,2018,12960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GQ:2019,GQ,2019,11410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1990,GR,1990,95220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1991,GR,1991,95290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1992,GR,1992,97360000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1993,GR,1993,97720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1994,GR,1994,100350000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1995,GR,1995,104770000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1996,GR,1996,105850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1997,GR,1997,106920000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1998,GR,1998,110930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:1999,GR,1999,112040000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2000,GR,2000,117810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2001,GR,2001,118390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2002,GR,2002,118770000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2003,GR,2003,122110000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2004,GR,2004,121750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2005,GR,2005,123840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2006,GR,2006,122180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2007,GR,2007,125640000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2008,GR,2008,121740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2009,GR,2009,114960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2010,GR,2010,108250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2011,GR,2011,105910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2012,GR,2012,100930000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2013,GR,2013,93270000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2014,GR,2014,90190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2015,GR,2015,88450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2016,GR,2016,87160000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2017,GR,2017,86770000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2018,GR,2018,84060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GR:2019,GR,2019,78500000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1990,GT,1990,11300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1991,GT,1991,11660000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1992,GT,1992,12860000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1993,GT,1993,13500000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1994,GT,1994,13700000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1995,GT,1995,14730000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:GT:1996,GT,1996,14550000,WRI:climate_watch_historical_ghg:2022
